Start,1/1/1969
End,9/11/2009
Frequency,D
Name,ML US DOM MASTER($) - TOT RETURN IND (~U$)
Code,MLDOMEM(RI)~U$
CURRENCY,U$
3/1/2000,829.564
3/2/2000,829.452
3/3/2000,831.081
3/6/2000,829.779
3/7/2000,830.613
3/8/2000,830.438
3/9/2000,831.28
3/10/2000,829.548
3/13/2000,830.317
3/14/2000,832.163
3/15/2000,833.423
3/16/2000,834.57
3/17/2000,836.657
3/20/2000,837.038
3/21/2000,837.854
3/22/2000,837.711
3/23/2000,839.681
3/24/2000,835.712
3/27/2000,835.458
3/28/2000,835.787
3/29/2000,835.883
3/30/2000,838.761
3/31/2000,840.488
4/3/2000,842.188
4/4/2000,847.437
4/5/2000,846.059
4/6/2000,845.127
4/7/2000,847.194
4/10/2000,848.985
4/11/2000,845.562
4/12/2000,843.12
4/13/2000,845.005
4/14/2000,846.379
4/17/2000,843.727
4/18/2000,843.071
4/19/2000,845.596
4/20/2000,845.813
4/21/2000,845.813
4/24/2000,845.96
4/25/2000,841.818
4/26/2000,841.296
4/27/2000,837.387
4/28/2000,837.271
5/1/2000,836.976
5/2/2000,835.265
5/3/2000,831.773
5/4/2000,828.765
5/5/2000,826.477
5/8/2000,824.79
5/9/2000,826.635
5/10/2000,828.908
5/11/2000,829.645
5/12/2000,825.918
5/15/2000,827.673
5/16/2000,829.544
5/17/2000,828.533
5/18/2000,825.516
5/19/2000,827.182
5/22/2000,830.665
5/23/2000,830.253
5/24/2000,829.908
5/25/2000,833.024
5/26/2000,835.324
5/29/2000,835.808
5/30/2000,833.836
5/31/2000,837.144
6/1/2000,841.105
6/2/2000,843.898
6/5/2000,846.789
6/6/2000,846.574
6/7/2000,846.888
6/8/2000,846.384
6/9/2000,846.56
6/12/2000,848.413
6/13/2000,848.145
6/14/2000,850.584
6/15/2000,850.592
6/16/2000,853.652
6/19/2000,853.118
6/20/2000,852.192
6/21/2000,849.291
6/22/2000,848.498
6/23/2000,846.586
6/26/2000,849.769
6/27/2000,850.507
6/28/2000,849.829
6/29/2000,853.624
6/30/2000,854.127
7/3/2000,856.116
7/4/2000,856.277
7/5/2000,857.345
7/6/2000,855.284
7/7/2000,857.658
7/10/2000,857.143
7/11/2000,857.097
7/12/2000,856.493
7/13/2000,859.668
7/14/2000,856.043
7/17/2000,853.901
7/18/2000,854.133
7/19/2000,853.847
7/20/2000,860.385
7/21/2000,861.033
7/24/2000,860.169
7/25/2000,860.9
7/26/2000,860.794
7/27/2000,862.392
7/28/2000,861.523
7/31/2000,861.795
8/1/2000,863.41
8/2/2000,864.397
8/3/2000,865.566
8/4/2000,867.818
8/7/2000,866.878
8/8/2000,868.655
8/9/2000,869.121
8/10/2000,871.091
8/11/2000,869.107
8/14/2000,870.207
8/15/2000,869.451
8/16/2000,868.673
8/17/2000,869.338
8/18/2000,870.574
8/21/2000,870.378
8/22/2000,871.031
8/23/2000,873.016
8/24/2000,873.702
8/25/2000,873.726
8/28/2000,872.203
8/29/2000,870.803
8/30/2000,871.184
8/31/2000,874.115
9/1/2000,876.301
9/4/2000,876.794
9/5/2000,877.177
9/6/2000,875.58
9/7/2000,874.506
9/8/2000,875.423
9/11/2000,874.631
9/12/2000,874.533
9/13/2000,876.51
9/14/2000,874.827
9/15/2000,873.765
9/18/2000,873.677
9/19/2000,874.175
9/20/2000,872.854
9/21/2000,874.368
9/22/2000,875.783
9/25/2000,876.449
9/26/2000,877.859
9/27/2000,877.534
9/28/2000,878.358
9/29/2000,879.516
10/2/2000,879.066
10/3/2000,878.052
10/4/2000,877.227
10/5/2000,878.499
10/6/2000,879.87
10/9/2000,880.36
10/10/2000,880.937
10/11/2000,881.895
10/12/2000,883.772
10/13/2000,883.869
10/16/2000,883.329
10/17/2000,886.078
10/18/2000,885.869
10/19/2000,887.055
10/20/2000,888.313
10/23/2000,890.882
10/24/2000,889.623
10/25/2000,887.775
10/26/2000,887.77
10/27/2000,886.812
10/30/2000,886.416
10/31/2000,885.557
11/1/2000,886.986
11/2/2000,887.473
11/3/2000,884.267
11/6/2000,883.426
11/7/2000,883.696
11/8/2000,884.105
11/9/2000,885.999
11/10/2000,885.994
11/13/2000,887.993
11/14/2000,888.872
11/15/2000,890.67
11/16/2000,892.156
11/17/2000,890.784
11/20/2000,891.834
11/21/2000,892.238
11/22/2000,894.984
11/23/2000,895.094
11/24/2000,894.26
11/27/2000,894.326
11/28/2000,896.041
11/29/2000,897.542
11/30/2000,900.669
12/1/2000,898.569
12/4/2000,899.078
12/5/2000,902.913
12/6/2000,906.983
12/7/2000,907.625
12/8/2000,906.129
12/11/2000,906.149
12/12/2000,906.753
12/13/2000,909.701
12/14/2000,912.358
12/15/2000,913.439
12/18/2000,914.416
12/19/2000,913.556
12/20/2000,917.217
12/21/2000,918.82
12/22/2000,919.929
12/25/2000,919.929
12/26/2000,919.646
12/27/2000,917.488
12/28/2000,916.799
12/29/2000,917.688
1/1/2001,917.688
1/2/2001,925.268
1/3/2001,919.518
1/4/2001,924.27
1/5/2001,928.508
1/8/2001,929.77
1/9/2001,928.01
1/10/2001,924.811
1/11/2001,923.49
1/12/2001,919.447
1/15/2001,919.946
1/16/2001,920.796
1/17/2001,924.046
1/18/2001,927.968
1/19/2001,924.887
1/22/2001,923.784
1/23/2001,922.376
1/24/2001,921.646
1/25/2001,923.697
1/26/2001,924.304
1/29/2001,923.793
1/30/2001,927.521
1/31/2001,931.196
2/1/2001,934.379
2/2/2001,931.006
2/5/2001,931.376
2/6/2001,929.873
2/7/2001,930.617
2/8/2001,930.161
2/9/2001,932.9
2/12/2001,931.895
2/13/2001,930.717
2/14/2001,928.982
2/15/2001,926.535
2/16/2001,930.161
2/19/2001,930.668
2/20/2001,930.724
2/21/2001,929.482
2/22/2001,929.356
2/23/2001,931.95
2/26/2001,934.139
2/27/2001,937.948
2/28/2001,939.785
3/1/2001,941.387
3/2/2001,937.728
3/5/2001,937.852
3/6/2001,937.843
3/7/2001,940.784
3/8/2001,942.023
3/9/2001,940.415
3/12/2001,941.224
3/13/2001,940.629
3/14/2001,944.225
3/15/2001,945.835
3/16/2001,947.536
3/19/2001,945.869
3/20/2001,947.892
3/21/2001,948.867
3/22/2001,950.935
3/23/2001,947.891
3/26/2001,946.495
3/27/2001,941.605
3/28/2001,942.116
3/29/2001,942.766
3/30/2001,945.022
4/2/2001,943.787
4/3/2001,945.008
4/4/2001,945.749
4/5/2001,944.082
4/6/2001,948.147
4/9/2001,947.106
4/10/2001,941.726
4/11/2001,941.19
4/12/2001,939.584
4/13/2001,939.584
4/16/2001,935.331
4/17/2001,938.742
4/18/2001,942.928
4/19/2001,938.746
4/20/2001,939.195
4/23/2001,942.792
4/24/2001,942.533
4/25/2001,940.688
4/26/2001,944.059
4/27/2001,939.342
4/30/2001,940.029
5/1/2001,941.73
5/2/2001,942.916
5/3/2001,946.32
5/4/2001,947.436
5/7/2001,947.348
5/8/2001,946.977
5/9/2001,949.108
5/10/2001,945.087
5/11/2001,936.958
5/14/2001,940.152
5/15/2001,938.817
5/16/2001,940.733
5/17/2001,941.786
5/18/2001,942.414
5/21/2001,943.066
5/22/2001,943.068
5/23/2001,943.273
5/24/2001,939.711
5/25/2001,940.082
5/28/2001,940.594
5/29/2001,940.263
5/30/2001,940.589
5/31/2001,945.621
6/1/2001,946.493
6/4/2001,948.259
6/5/2001,951.069
6/6/2001,951.357
6/7/2001,949.584
6/8/2001,947.831
6/11/2001,950.639
6/12/2001,953.054
6/13/2001,953.031
6/14/2001,954.745
6/15/2001,953.719
6/18/2001,953.522
6/19/2001,954.152
6/20/2001,955.345
6/21/2001,956.25
6/22/2001,959.602
6/25/2001,959.202
6/26/2001,956.362
6/27/2001,955.48
6/28/2001,951.27
6/29/2001,948.904
7/2/2001,952.883
7/3/2001,950.346
7/4/2001,950.517
7/5/2001,949.254
7/6/2001,951.599
7/9/2001,953.391
7/10/2001,955.737
7/11/2001,955.62
7/12/2001,957.309
7/13/2001,957.353
7/16/2001,959.814
7/17/2001,960.166
7/18/2001,964.741
7/19/2001,964.311
7/20/2001,964.06
7/23/2001,965.263
7/24/2001,966.315
7/25/2001,963.603
7/26/2001,964.599
7/27/2001,967.319
7/30/2001,969.058
7/31/2001,970.777
8/1/2001,968.895
8/2/2001,966.285
8/3/2001,965.689
8/6/2001,966.6
8/7/2001,966.768
8/8/2001,971.424
8/9/2001,970.503
8/10/2001,972.226
8/13/2001,973.63
8/14/2001,973.205
8/15/2001,972.031
8/16/2001,973.574
8/17/2001,976.894
8/20/2001,974.697
8/21/2001,975.939
8/22/2001,976.002
8/23/2001,977.445
8/24/2001,976.164
8/27/2001,975.772
8/28/2001,979.473
8/29/2001,982.138
8/30/2001,982.418
8/31/2001,980.893
9/3/2001,981.337
9/4/2001,974.528
9/5/2001,975.743
9/6/2001,980.332
9/7/2001,982.776
9/10/2001,981.495
9/11/2001,981.495
9/12/2001,981.495
9/13/2001,981.495
9/14/2001,990.333
9/17/2001,988.815
9/18/2001,984.415
9/19/2001,987.222
9/20/2001,985.319
9/21/2001,987.144
9/24/2001,986.954
9/25/2001,988.255
9/26/2001,991.282
9/27/2001,994.217
9/28/2001,994.426
10/1/2001,995.534
10/2/2001,996.773
10/3/2001,997.808
10/4/2001,998.429
10/5/2001,998.695
10/8/2001,999.218
10/9/2001,996.349
10/10/2001,996.813
10/11/2001,993.9
10/12/2001,994.72
10/15/2001,997.1
10/16/2001,999.543
10/17/2001,999.543
10/18/2001,1000.698
10/19/2001,999.14
10/22/2001,999.722
10/23/2001,999.026
10/24/2001,1001.983
10/25/2001,1003.885
10/26/2001,1004.551
10/29/2001,1006.95
10/30/2001,1009.087
10/31/2001,1014.745
11/1/2001,1016.134
11/2/2001,1009.678
11/5/2001,1012.834
11/6/2001,1014.917
11/7/2001,1018.388
11/8/2001,1014.95
11/9/2001,1014.209
11/12/2001,1014.723
11/13/2001,1012.325
11/14/2001,1007.699
11/15/2001,998.867
11/16/2001,992.621
11/19/2001,999.271
11/20/2001,995.608
11/21/2001,991.76
11/22/2001,991.933
11/23/2001,989.826
11/26/2001,990.093
11/27/2001,992.895
11/28/2001,992.425
11/29/2001,1000.045
11/30/2001,1000.549
12/3/2001,1002.109
12/4/2001,1003.803
12/5/2001,993.757
12/6/2001,989.846
12/7/2001,984.323
12/10/2001,986.148
12/11/2001,988.65
12/12/2001,992.79
12/13/2001,988.101
12/14/2001,984.883
12/17/2001,980.869
12/18/2001,987.247
12/19/2001,990.898
12/20/2001,990.384
12/21/2001,989.54
12/24/2001,988.265
12/25/2001,988.265
12/26/2001,986.489
12/27/2001,989.831
12/28/2001,989.294
12/31/2001,994.082
1/1/2002,994.082
1/2/2002,989.182
1/3/2002,990.173
1/4/2002,989.866
1/7/2002,995.345
1/8/2002,995.144
1/9/2002,996.006
1/10/2002,1001.064
1/11/2002,1005.462
1/14/2002,1005.66
1/15/2002,1006.85
1/16/2002,1005.886
1/17/2002,1002.04
1/18/2002,1004.463
1/21/2002,1004.981
1/22/2002,1004.305
1/23/2002,1000.485
1/24/2002,999.868
1/25/2002,999.255
1/28/2002,1000.054
1/29/2002,1004.373
1/30/2002,1003.664
1/31/2002,1001.43
2/1/2002,1003.752
2/4/2002,1005.873
2/5/2002,1005.457
2/6/2002,1004.034
2/7/2002,1003.227
2/8/2002,1005.599
2/11/2002,1006.07
2/12/2002,1003.806
2/13/2002,1002.978
2/14/2002,1005.226
2/15/2002,1008.478
2/18/2002,1008.989
2/19/2002,1008.111
2/20/2002,1008.473
2/21/2002,1009.209
2/22/2002,1010.685
2/25/2002,1010.255
2/26/2002,1008.09
2/27/2002,1012.476
2/28/2002,1011.186
3/1/2002,1006.953
3/4/2002,1006.695
3/5/2002,1005.557
3/6/2002,1004.569
3/7/2002,998.155
3/8/2002,993.566
3/11/2002,994.018
3/12/2002,995.003
3/13/2002,996.756
3/14/2002,991.14
3/15/2002,992.882
3/18/2002,995.099
3/19/2002,994.788
3/20/2002,992.302
3/21/2002,992.852
3/22/2002,992.129
3/25/2002,992.34
3/26/2002,995.782
3/27/2002,996.338
3/28/2002,993.604
3/29/2002,993.604
4/1/2002,993.348
4/2/2002,997.342
4/3/2002,999.65
4/4/2002,999.829
4/5/2002,1003.033
4/8/2002,1002.273
4/9/2002,1003.698
4/10/2002,1003.601
4/11/2002,1004.412
4/12/2002,1006.493
4/15/2002,1008.287
4/16/2002,1007.133
4/17/2002,1006.211
4/18/2002,1007.453
4/19/2002,1008.153
4/22/2002,1009.727
4/23/2002,1009.433
4/24/2002,1012.834
4/25/2002,1012.985
4/26/2002,1014.12
4/29/2002,1012.716
4/30/2002,1013.188
5/1/2002,1014.608
5/2/2002,1011.042
5/3/2002,1013.961
5/6/2002,1013.89
5/7/2002,1014.583
5/8/2002,1008.806
5/9/2002,1010.805
5/10/2002,1013.648
5/13/2002,1010.646
5/14/2002,1007.167
5/15/2002,1009.19
5/16/2002,1012.535
5/17/2002,1009.893
5/20/2002,1012.851
5/21/2002,1015.391
5/22/2002,1017.389
5/23/2002,1015.795
5/24/2002,1016.164
5/27/2002,1016.481
5/28/2002,1017.677
5/29/2002,1020.54
5/30/2002,1022.401
5/31/2002,1021.701
6/3/2002,1022.386
6/4/2002,1023.638
6/5/2002,1022.498
6/6/2002,1023.909
6/7/2002,1021.954
6/10/2002,1021.945
6/11/2002,1024.461
6/12/2002,1026.125
6/13/2002,1028.067
6/14/2002,1032.223
6/17/2002,1030.506
6/18/2002,1031.096
6/19/2002,1035.508
6/20/2002,1031.328
6/21/2002,1034.08
6/24/2002,1031.138
6/25/2002,1031.463
6/26/2002,1035.247
6/27/2002,1030.896
6/28/2002,1030.314
7/1/2002,1031.743
7/2/2002,1034.473
7/3/2002,1034.554
7/4/2002,1034.722
7/5/2002,1030.026
7/8/2002,1032.844
7/9/2002,1036.88
7/10/2002,1040.073
7/11/2002,1040.641
7/12/2002,1041.73
7/15/2002,1040.613
7/16/2002,1036.572
7/17/2002,1038.692
7/18/2002,1041.278
7/19/2002,1042.961
7/22/2002,1046.563
7/23/2002,1046.757
7/24/2002,1044.848
7/25/2002,1045.947
7/26/2002,1045.497
7/29/2002,1039.416
7/30/2002,1038.661
7/31/2002,1044.451
8/1/2002,1047.47
8/2/2002,1052.387
8/5/2002,1051.775
8/6/2002,1046.763
8/7/2002,1050.425
8/8/2002,1047.947
8/9/2002,1052.482
8/12/2002,1054.332
8/13/2002,1057.876
8/14/2002,1059.3
8/15/2002,1055.565
8/16/2002,1050.442
8/19/2002,1052.081
8/20/2002,1058.395
8/21/2002,1058.116
8/22/2002,1055.031
8/23/2002,1058.103
8/26/2002,1059.767
8/27/2002,1056.944
8/28/2002,1059.681
8/29/2002,1062.003
8/30/2002,1062.542
9/2/2002,1064.703
9/3/2002,1069.633
9/4/2002,1068.553
9/5/2002,1070.356
9/6/2002,1065.013
9/9/2002,1065.136
9/10/2002,1067.302
9/11/2002,1064.211
9/12/2002,1068.86
9/13/2002,1071.799
9/16/2002,1073.418
9/17/2002,1074.234
9/18/2002,1074.36
9/19/2002,1076.783
9/20/2002,1076.115
9/23/2002,1078.607
9/24/2002,1078.741
9/25/2002,1075.185
9/26/2002,1075.471
9/27/2002,1078.146
9/30/2002,1080.368
10/1/2002,1077.113
10/2/2002,1077.334
10/3/2002,1077.285
10/4/2002,1076.872
10/7/2002,1078.084
10/8/2002,1076.598
10/9/2002,1078.463
10/10/2002,1075.511
10/11/2002,1072.049
10/14/2002,1072.566
10/15/2002,1065.919
10/16/2002,1064.248
10/17/2002,1061.058
10/18/2002,1061.054
10/21/2002,1059.04
10/22/2002,1058.409
10/23/2002,1058.865
10/24/2002,1063.05
10/25/2002,1065.81
10/28/2002,1067.927
10/29/2002,1073.623
10/30/2002,1073.626
10/31/2002,1075.47
11/1/2002,1073.643
11/4/2002,1071.618
11/5/2002,1071.333
11/6/2002,1073.939
11/7/2002,1080.051
11/8/2002,1081.785
11/11/2002,1082.307
11/12/2002,1082.388
11/13/2002,1083.448
11/14/2002,1078.079
11/15/2002,1077.823
11/18/2002,1080.16
11/19/2002,1081.716
11/20/2002,1078.484
11/21/2002,1076.399
11/22/2002,1075.294
11/25/2002,1075.835
11/26/2002,1079.99
11/27/2002,1073.695
11/28/2002,1073.803
11/29/2002,1075.178
12/2/2002,1075.678
12/3/2002,1074.444
12/4/2002,1076.98
12/5/2002,1079.45
12/6/2002,1081.057
12/9/2002,1083.204
12/10/2002,1083.473
12/11/2002,1086.269
12/12/2002,1086.392
12/13/2002,1084.438
12/16/2002,1082.635
12/17/2002,1084.034
12/18/2002,1087.269
12/19/2002,1091.348
12/20/2002,1091.366
12/23/2002,1091.264
12/24/2002,1093.222
12/25/2002,1093.222
12/26/2002,1094.212
12/27/2002,1098.057
12/30/2002,1099.595
12/31/2002,1097.534
1/1/2003,1097.534
1/2/2003,1088.832
1/3/2003,1089.279
1/6/2003,1089.073
1/7/2003,1091.62
1/8/2003,1093.857
1/9/2003,1087.161
1/10/2003,1088.404
1/13/2003,1090.238
1/14/2003,1092.26
1/15/2003,1093.057
1/16/2003,1093.006
1/17/2003,1095.025
1/20/2003,1095.537
1/21/2003,1096.828
1/22/2003,1099.159
1/23/2003,1098.04
1/24/2003,1099.982
1/27/2003,1098.141
1/28/2003,1097.962
1/29/2003,1096.147
1/30/2003,1098.361
1/31/2003,1098.331
2/3/2003,1098.575
2/4/2003,1100.373
2/5/2003,1097.82
2/6/2003,1100.487
2/7/2003,1101.91
2/10/2003,1100.077
2/11/2003,1101.082
2/12/2003,1102.689
2/13/2003,1105.095
2/14/2003,1102.061
2/17/2003,1102.571
2/18/2003,1103.084
2/19/2003,1106.145
2/20/2003,1107.818
2/21/2003,1105.997
2/24/2003,1108.183
2/25/2003,1109.679
2/26/2003,1111.323
2/27/2003,1112.128
2/28/2003,1113.755
3/3/2003,1115.319
3/4/2003,1115.592
3/5/2003,1116.743
3/6/2003,1115.755
3/7/2003,1116.921
3/10/2003,1118.858
3/11/2003,1118.125
3/12/2003,1117.491
3/13/2003,1111.837
3/14/2003,1113.214
3/17/2003,1109.727
3/18/2003,1106.549
3/19/2003,1104.458
3/20/2003,1102.893
3/21/2003,1099.628
3/24/2003,1105.258
3/25/2003,1105.798
3/26/2003,1107.117
3/27/2003,1108.209
3/28/2003,1110.072
3/31/2003,1112.761
4/1/2003,1113.058
4/2/2003,1108.531
4/3/2003,1109.656
4/4/2003,1108.951
4/7/2003,1106.908
4/8/2003,1110.486
4/9/2003,1112.258
4/10/2003,1111.073
4/11/2003,1109.693
4/14/2003,1108.652
4/15/2003,1111.079
4/16/2003,1112.809
4/17/2003,1112.587
4/18/2003,1112.587
4/21/2003,1112.766
4/22/2003,1113.438
4/23/2003,1114.208
4/24/2003,1118.337
4/25/2003,1119.821
4/28/2003,1120.012
4/29/2003,1119.06
4/30/2003,1121.913
5/1/2003,1122.298
5/2/2003,1119.865
5/5/2003,1121.668
5/6/2003,1125.422
5/7/2003,1129.66
5/8/2003,1130.342
5/9/2003,1130.116
5/12/2003,1131.759
5/13/2003,1132.347
5/14/2003,1136.234
5/15/2003,1135.318
5/16/2003,1138.575
5/19/2003,1138.93
5/20/2003,1142.096
5/21/2003,1140.89
5/22/2003,1143.102
5/23/2003,1143.715
5/26/2003,1144.219
5/27/2003,1141.857
5/28/2003,1141.02
5/29/2003,1144.209
5/30/2003,1142.893
6/2/2003,1140.448
6/3/2003,1144.059
6/4/2003,1145.774
6/5/2003,1144.03
6/6/2003,1144.113
6/9/2003,1147.607
6/10/2003,1151.521
6/11/2003,1151.272
6/12/2003,1152.712
6/13/2003,1155.299
6/16/2003,1152.822
6/17/2003,1149.362
6/18/2003,1146.199
6/19/2003,1147.127
6/20/2003,1145.106
6/23/2003,1148.694
6/24/2003,1151.064
6/25/2003,1146.768
6/26/2003,1140.527
6/27/2003,1139.541
6/30/2003,1140.88
7/1/2003,1140.023
7/2/2003,1140.593
7/3/2003,1136.791
7/4/2003,1136.957
7/7/2003,1134.778
7/8/2003,1134.074
7/9/2003,1135.409
7/10/2003,1136.786
7/11/2003,1138.705
7/14/2003,1136.073
7/15/2003,1128.311
7/16/2003,1127.424
7/17/2003,1127.321
7/18/2003,1126.77
7/21/2003,1118.916
7/22/2003,1119.982
7/23/2003,1122.335
7/24/2003,1120.281
7/25/2003,1119.864
7/28/2003,1114.956
7/29/2003,1109.41
7/30/2003,1112.301
7/31/2003,1102.569
8/1/2003,1102.333
8/4/2003,1105.611
8/5/2003,1101.659
8/6/2003,1110.167
8/7/2003,1113.147
8/8/2003,1113.927
8/11/2003,1110.178
8/12/2003,1111.228
8/13/2003,1100.989
8/14/2003,1100.548
8/15/2003,1103.255
8/18/2003,1106.306
8/19/2003,1112.076
8/20/2003,1109.9
8/21/2003,1105.887
8/22/2003,1108.182
8/25/2003,1105.69
8/26/2003,1107.948
8/27/2003,1105.88
8/28/2003,1111.373
8/29/2003,1110
9/1/2003,1110.113
9/2/2003,1102.212
9/3/2003,1102.915
9/4/2003,1107.491
9/5/2003,1116.364
9/8/2003,1115.632
9/9/2003,1117.078
9/10/2003,1121.946
9/11/2003,1119.564
9/12/2003,1122.637
9/15/2003,1124.244
9/16/2003,1122.756
9/17/2003,1127.62
9/18/2003,1127.613
9/19/2003,1128.36
9/22/2003,1125.797
9/23/2003,1127.471
9/24/2003,1131.349
9/25/2003,1132.804
9/26/2003,1136.52
9/29/2003,1134.301
9/30/2003,1139.552
10/1/2003,1139.793
10/2/2003,1135.855
10/3/2003,1126.951
10/6/2003,1130.023
10/7/2003,1126.094
10/8/2003,1126.768
10/9/2003,1124.714
10/10/2003,1127.424
10/13/2003,1127.915
10/14/2003,1123.781
10/15/2003,1121.679
10/16/2003,1118.471
10/17/2003,1121.712
10/20/2003,1123.056
10/21/2003,1123.661
10/22/2003,1127.697
10/23/2003,1126.127
10/24/2003,1131.153
10/27/2003,1129.197
10/28/2003,1133.2
10/29/2003,1129.965
10/30/2003,1127.146
10/31/2003,1128.428
11/3/2003,1125.81
11/4/2003,1127.839
11/5/2003,1125.193
11/6/2003,1122.036
11/7/2003,1120.832
11/10/2003,1120.981
11/11/2003,1121.144
11/12/2003,1124.548
11/13/2003,1132.031
11/14/2003,1135.664
11/17/2003,1137.894
11/18/2003,1138.386
11/19/2003,1134.915
11/20/2003,1138.337
11/21/2003,1138.791
11/24/2003,1135.602
11/25/2003,1137.738
11/26/2003,1135.172
11/27/2003,1135.336
11/28/2003,1131.423
12/1/2003,1128.344
12/2/2003,1128.045
12/3/2003,1127.241
12/4/2003,1129.91
12/5/2003,1138.392
12/8/2003,1135.617
12/9/2003,1132.513
12/10/2003,1134.647
12/11/2003,1138.778
12/12/2003,1139.199
12/15/2003,1138.328
12/16/2003,1140.578
12/17/2003,1142.978
12/18/2003,1145.211
12/19/2003,1145.859
12/22/2003,1144.563
12/23/2003,1139.818
12/24/2003,1143.533
12/25/2003,1143.533
12/26/2003,1145.999
12/29/2003,1143.471
12/30/2003,1141.958
12/31/2003,1142.765
1/1/2004,1142.765
1/2/2004,1137.609
1/5/2004,1137.981
1/6/2004,1143.414
1/7/2004,1144.852
1/8/2004,1145.005
1/9/2004,1153.048
1/12/2004,1153.287
1/13/2004,1155.788
1/14/2004,1157.212
1/15/2004,1157.765
1/16/2004,1156.096
1/19/2004,1156.441
1/20/2004,1154.822
1/21/2004,1155.962
1/22/2004,1158.998
1/23/2004,1154.564
1/26/2004,1151.786
1/27/2004,1154.659
1/28/2004,1148.993
1/29/2004,1148.898
1/30/2004,1151.979
2/2/2004,1151.478
2/3/2004,1153.921
2/4/2004,1153.114
2/5/2004,1150.512
2/6/2004,1155.267
2/9/2004,1157.143
2/10/2004,1155.386
2/11/2004,1159.578
2/12/2004,1158.075
2/13/2004,1159.958
2/16/2004,1160.444
2/17/2004,1160.1
2/18/2004,1160.181
2/19/2004,1160.451
2/20/2004,1158.085
2/23/2004,1160.555
2/24/2004,1161.378
2/25/2004,1162.109
2/26/2004,1160.96
2/27/2004,1164.1
3/1/2004,1164.039
3/2/2004,1161.66
3/3/2004,1160.994
3/4/2004,1162.53
3/5/2004,1171.534
3/8/2004,1174.427
3/9/2004,1176.516
3/10/2004,1175.901
3/11/2004,1175.508
3/12/2004,1174.502
3/15/2004,1174.176
3/16/2004,1178.02
3/17/2004,1178.115
3/18/2004,1175.389
3/19/2004,1173.948
3/22/2004,1177.018
3/23/2004,1177.646
3/24/2004,1177.679
3/25/2004,1176.773
3/26/2004,1172.008
3/29/2004,1170.301
3/30/2004,1170.028
3/31/2004,1173.124
4/1/2004,1170.284
4/2/2004,1158.88
4/5/2004,1155.457
4/6/2004,1158.175
4/7/2004,1159.136
4/8/2004,1157.827
4/9/2004,1157.827
4/12/2004,1156.806
4/13/2004,1151.539
4/14/2004,1148.995
4/15/2004,1148.141
4/16/2004,1151.03
4/19/2004,1150.171
4/20/2004,1148.173
4/21/2004,1146.687
4/22/2004,1149.739
4/23/2004,1145.335
4/26/2004,1146.251
4/27/2004,1147.856
4/28/2004,1144.502
4/29/2004,1140.827
4/30/2004,1142.667
5/3/2004,1142.672
5/4/2004,1140.795
5/5/2004,1138.403
5/6/2004,1135.963
5/7/2004,1126.493
5/10/2004,1126.856
5/11/2004,1128.388
5/12/2004,1127.855
5/13/2004,1125.09
5/14/2004,1129.246
5/17/2004,1133.973
5/18/2004,1132.155
5/19/2004,1129.161
5/20/2004,1132.895
5/21/2004,1130.878
5/24/2004,1132.467
5/25/2004,1133.138
5/26/2004,1136.122
5/27/2004,1140.769
5/28/2004,1137.371
5/31/2004,1137.701
6/1/2004,1135.476
6/2/2004,1134.09
6/3/2004,1135.047
6/4/2004,1132.338
6/7/2004,1133.756
6/8/2004,1133.96
6/9/2004,1131.47
6/10/2004,1132.041
6/11/2004,1132.156
6/14/2004,1127.16
6/15/2004,1137.668
6/16/2004,1135.513
6/17/2004,1137.945
6/18/2004,1137.46
6/21/2004,1138.649
6/22/2004,1138.157
6/23/2004,1138.895
6/24/2004,1141.716
6/25/2004,1141.936
6/28/2004,1137.112
6/29/2004,1139.527
6/30/2004,1144.297
7/1/2004,1147.702
7/2/2004,1153.223
7/5/2004,1153.577
7/6/2004,1152.778
7/7/2004,1152.957
7/8/2004,1153.322
7/9/2004,1153.833
7/12/2004,1155.044
7/13/2004,1152.962
7/14/2004,1152.622
7/15/2004,1152.742
7/16/2004,1159.467
7/19/2004,1159.505
7/20/2004,1154.984
7/21/2004,1153.381
7/22/2004,1154.811
7/23/2004,1156.058
7/26/2004,1154.571
7/27/2004,1148.438
7/28/2004,1149.539
7/29/2004,1150.65
7/30/2004,1155.926
8/2/2004,1156.743
8/3/2004,1158.404
8/4/2004,1158.228
8/5/2004,1159.799
8/6/2004,1169.702
8/9/2004,1168.603
8/10/2004,1166.099
8/11/2004,1167.039
8/12/2004,1168.506
8/13/2004,1170.783
8/16/2004,1169.187
8/17/2004,1172.138
8/18/2004,1171.289
8/19/2004,1172.345
8/20/2004,1171.379
8/23/2004,1169.735
8/24/2004,1169.801
8/25/2004,1170.698
8/26/2004,1172.369
8/27/2004,1172.51
8/30/2004,1174.86
8/31/2004,1177.998
9/1/2004,1178.27
9/2/2004,1175.255
9/3/2004,1170.278
9/6/2004,1170.64
9/7/2004,1173.392
9/8/2004,1177.885
9/9/2004,1176.179
9/10/2004,1177.317
9/13/2004,1178.841
9/14/2004,1180.335
9/15/2004,1178.632
9/16/2004,1183.554
9/17/2004,1180.487
9/20/2004,1184.373
9/21/2004,1184.945
9/22/2004,1186.992
9/23/2004,1185.15
9/24/2004,1184.39
9/27/2004,1186.319
9/28/2004,1185.698
9/29/2004,1182.16
9/30/2004,1181.067
10/1/2004,1178.072
10/4/2004,1179.265
10/5/2004,1179.728
